3,4.20189550973e-05,0.223159767525,4.58920695172e-05,0.126405347558,2.13539948303e-05,0.157983048341,0.35609966629,0.00103463092122,0.0271582091595,2.31504105003e-05,2.84814367336e-05,0.00456391960184,0.103363352093,2.75823838275e-05,4.35792588581e-05,2008,pat0026
1,0.696752608652,6.35621798244e-05,0.000236971856295,0.00537852327354,0.000110265147061,0.00012772533572,0.000344124728734,0.0286466668935,0.00041124157559,0.000119541258609,0.000147068959925,0.261786976226,0.00550726812508,0.000142426540476,0.000225029247454,2012,pat0231
3,0.000107539007043,3.15036176962e-05,0.000117451459124,0.00908264458129,5.46512257418e-05,0.877890049998,0.0322548709853,0.00136455590367,0.0541054677981,0.0103262282604,7.2892470039e-05,0.000130076154338,0.00529633768641,0.0090541985646,0.000111532288569,2007,pat0024
1,0.841736840095,6.23477193867e-06,0.000277232208201,0.00941714864583,1.0815834929e-05,1.25284932204e-05,0.138203116232,1.60667394804e-05,4.03384125999e-05,0.00153565250122,1.44258964517e-05,0.00866132800066,3.22286741715e-05,1.3970524616e-05,2.20729691978e-05,2008,pat0025
1,0.111527593605,3.59830433515e-05,0.140855958611,0.000113119459256,0.0308453172377,7.23063039214e-05,0.187823887685,9.27267571174e-05,0.16147654424,0.212616235897,0.0997612035075,0.000148571378236,0.000186002918997,0.0543171585528,0.000127390803602,2012,pat0722
1,0.213095600062,6.3727191944e-05,0.000237587052759,0.000200338404459,0.000110551403537,0.000128056920137,0.0418822014082,0.148140437765,0.112043489325,0.000119851596557,0.246774476642,0.111894305093,0.124940967406,0.000142796290309,0.000225613440023,2012,pat0756
1,0.076021640773,3.15846875309e-05,0.000117753702837,9.92924011282e-05,0.00134146686299,0.0476704430252,0.33727984918,8.13923830925e-05,0.0413779500986,5.94012557567e-05,0.272848180157,0.154531410948,0.0619236670397,0.00650414818546,0.000111819300184,2008,pat0366
2,0.000139378723519,4.08310820552e-05,0.231357623052,0.000128360180038,0.158088909253,8.20482192036e-05,0.000221058891859,0.0267187908267,0.000264173421425,0.38264687236,0.0117379114401,0.000168588578696,0.026824634198,0.0400118483043,0.121568971469,2012,pat0237
3,9.01790173029e-05,0.00217881400993,9.8491305209e-05,0.779250406217,4.58288947173e-05,0.171168568716,0.000143026662396,6.80780463947e-05,0.0464474363211,4.96842737816e-05,6.11254604038e-05,0.000109077999651,0.000136559454279,5.91959572215e-05,9.35276645863e-05,2012,pat0205
1,0.000138686670854,0.00169571755605,0.00511673780536,0.28314797796,7.04804402105e-05,0.021597800574,0.304756376144,0.00838014355566,0.188943031812,7.64096430706e-05,9.4005089669e-05,0.178917386306,0.00683037217509,9.10376990192e-05,0.000143836568885,2011,pat0724
3,0.000161081416475,4.71888991922e-05,0.000175929162105,0.12702334858,8.18614296025e-05,9.48239662048e-05,0.640397532574,0.119307211148,0.104112127258,8.87480639805e-05,0.00010918477534,0.00788423356953,0.00024392803322,0.000105738218535,0.000167062906004,2012,pat0235
1,0.215396291681,1.10365786787e-05,4.11464575926e-05,0.184820482463,1.91458186994e-05,2.21775074553e-05,0.011749363702,2.84407891947e-05,0.470803081796,0.0031679596537,0.106131243547,0.00768877696432,5.70500896749e-05,2.47301417957e-05,3.90728103e-05,2012,pat0726
1,0.0262099045849,0.320467677776,0.0286258132898,0.0241378883834,0.0133198497134,0.0154290119926,0.0415697053109,0.0197864110045,0.0496773108163,0.0144403888414,0.0177656902105,0.0317027624459,0.0396900562224,0.329994363765,0.0271831656429,2010,pat0116
1,0.88817491882,5.58918286269e-05,0.000208375332911,0.000175706467331,9.69589262054e-05,0.000112312110678,0.00257947994101,0.00242091322512,0.0140229093955,0.00010511564516,0.000129321447552,0.0821985391158,0.000288915063996,0.000125239250986,0.0093054034296,2010,pat0117
3,0.000176335433553,5.16575727977e-05,0.000192589224463,0.602017997886,8.96135072316e-05,0.00010380356442,0.385383083411,0.000133119346223,0.0108561709353,9.71522890808e-05,0.000119524307137,0.000213290374355,0.000267027422745,0.000115751369813,0.000182883355544,2010,pat0114
2,0.000180514024987,5.28816937067e-05,0.000197152979276,0.000166243542499,9.17370636046e-05,0.000106263380217,0.000286300730278,0.000136273853225,0.120980565606,0.0237962881326,0.000122356654759,0.000218344680873,0.683173015534,0.000118494310767,0.170373567813,2010,pat0112
4,8.0170602027e-05,0.960607914563,8.75603601502e-05,0.0182522233188,0.018219133207,4.71941122916e-05,0.000127153011567,6.05224821419e-05,0.00015195247668,4.41701213817e-05,5.43415209692e-05,0.00201048690028,0.000121403559159,5.26261614947e-05,8.31476035149e-05,2010,pat0113
2,0.000117655748734,3.44673233442e-05,0.248655229156,0.000108354508556,5.97925446837e-05,6.92605328775e-05,0.00018660559359,0.0632735822796,0.127996629222,0.488693644641,7.9749835667e-05,0.000142313080173,0.000178167885618,7.72324303061e-05,0.0703273152184,2010,pat0110
1,0.000228199214639,0.00279018460936,0.0220359016529,0.000210158993684,0.000115970633691,0.00013433427077,0.0030852644007,0.0301289410237,0.095749193446,0.487602425059,0.000154678798636,0.000276023343336,0.0357489011668,0.000149796164914,0.321590027222,2010,pat0111
1,0.000130887946633,0.0531469929972,0.0376314109216,0.7670719172,6.65171356422e-05,7.70499446785e-05,0.00645566864911,9.88100776645e-05,0.0908451879264,7.21129234908e-05,8.87189308394e-05,0.000158318374098,0.0330006066379,0.0110200520826,0.000135748252057,2012,pat0295
3,0.000124287220242,0.0415672954974,0.000135743445743,0.688340563978,6.3162652483e-05,0.252224968991,0.000197123308962,0.0015770729598,0.000235569528704,0.00303496806276,8.42448031349e-05,0.000150334321349,0.00760443957362,8.15855083882e-05,0.00457864014875,2010,pat0118
2,0.000156274782947,4.57807929687e-05,0.00017067947516,0.0747433627518,0.837458157681,9.19944402094e-05,0.000247856555661,0.000117975137033,0.071165667719,0.0150059882866,0.000105926726004,0.000189025576343,0.000236649275132,0.000102583013685,0.000162077786162,2010,pat0119
1,0.90908112839,5.42850207308e-05,0.000202384848461,0.000170655164734,9.41714996343e-05,0.000109083302627,0.0600023831139,0.000139890166689,0.020254047456,0.000102093724911,0.00897130509664,0.000224138916454,0.000280609180694,0.000121638806657,0.000192185312034,2012,pat0619
1,0.11124082881,5.14410686344e-05,0.000191782055898,0.151042785128,8.92379244011e-05,0.201278129124,0.266415944937,0.000132561424294,0.000332819078479,0.0168613084947,0.0776551290176,0.000212396444355,0.000265908273207,0.174047611354,0.000182116865642,2010,pat0509
1,0.279759025747,6.47355414636e-05,0.000241346370928,0.0555836876778,0.000112300648267,0.000130083153052,0.27461422258,0.295527777174,0.00569313591367,0.0686876843196,0.0186098436408,0.00026728835919,0.000334629829875,0.000145055742928,0.000229183300814,2010,pat0508
2,0.000271884753365,7.96488043076e-05,0.000296945842018,0.0424311986282,0.000138171584808,0.000160050682622,0.000431217482661,0.000205251547502,0.159504518626,0.00339447285062,0.000184289884978,0.000328864140679,0.230783822489,0.000178472539519,0.561611190144,2009,pat0059
2,8.15754647576e-05,2.38975821497e-05,0.715628540805,7.51265406847e-05,0.0876585316083,4.80211143071e-05,0.000129381166558,6.15830427137e-05,0.194859226383,0.00101846718865,5.52937699932e-05,9.86713847907e-05,0.00012353096411,5.35483515627e-05,8.46046334781e-05,2009,pat0058
2,0.00250763882929,5.67970703696e-05,0.199195066478,0.000178552264876,0.0186086052322,0.000114131153162,0.00724877699652,0.0857554647804,0.0350738642931,0.0348132104975,0.000131415978639,0.0141170679338,0.000293594423797,0.0440886979959,0.557817116072,2009,pat0057
2,0.000190789255073,5.58918286269e-05,0.00476214009991,0.000175706467331,9.69589262054e-05,0.000112312110678,0.000302597557507,0.132203209085,0.162020264323,0.0684115871501,0.000129321447552,0.000230773309809,0.000288915063996,0.000125239250986,0.630894294125,2011,pat0504
1,0.0176127454867,0.0895694002469,0.00271388827976,0.00765090108835,0.0274556573379,0.00012264423075,0.0053031219691,0.000157280917151,0.000394881770374,0.000114785728472,0.000141218336641,0.820745364336,0.000315493721577,0.000136760599584,0.0275658559507,2009,pat0055
2,9.55248047298e-05,2.79840498016e-05,0.352362701012,8.79731197396e-05,0.00118854034774,5.62326868836e-05,0.000151505243738,0.108371612921,0.00474103319525,0.432110631722,6.47489609416e-05,0.00125553884227,0.0457444438094,0.0536424573263,9.90719589064e-05,2010,pat0506
1,0.415568151428,3.60358666043e-05,0.000134348542262,0.000113285519079,6.25135912829e-05,7.24124498672e-05,0.302603928497,0.00596487901304,0.000233148809576,6.77725789272e-05,8.33791011595e-05,0.268793527551,0.000186275972033,8.07471334007e-05,0.00599959394649,2010,pat0501
3,7.60245880607e-05,2.22714494361e-05,8.30321856461e-05,0.000977293280981,3.86356266276e-05,0.997144148177,0.00102785610149,5.73925685589e-05,0.000144094270871,4.18858683573e-05,5.15312551212e-05,9.19572006654e-05,0.000115125187298,4.99046052754e-05,7.88476342404e-05,2009,pat0052
2,0.00207943252862,4.70983597308e-05,0.1133765418,0.000148062545254,0.2571821675,9.46420312374e-05,0.000254989843189,0.000121370449984,0.201764040271,0.366552670762,0.00010897528686,0.000194465714017,0.000243460018218,0.0557466803495,0.0020854025417,2011,pat0503
1,0.000577105956466,0.000169063541896,0.000630300934699,0.000531483016942,0.000293284723106,0.000339725568039,0.00780250039745,0.000435669485586,0.00109382588099,0.000317957449523,0.131247839383,0.827161188264,0.0146483059261,0.0141532136496,0.000598535822872,2009,pat0050
2,0.000151199068179,0.00726194339835,0.669602130657,0.00194365845565,7.68392291705e-05,8.9006513879e-05,0.000239806317764,0.000114143372662,0.000286577277712,8.33033683843e-05,0.000102486287071,0.000182886134705,0.00022896304324,9.92511765988e-05,0.319537805699,2011,pat0461
1,0.458499932357,0.0815871613336,0.000128681397928,0.000108506863674,5.98766177906e-05,0.0295970399269,0.209692802225,8.89457009394e-05,0.000223314032562,0.0309986758725,7.98619703236e-05,0.185745085807,0.00158449849956,7.73410252891e-05,0.0015282763707,2012,pat0688
2,0.000139378723519,4.08310820552e-05,0.000152226014524,0.0184251901614,7.08321407464e-05,8.20482192036e-05,0.00687445161237,0.0200653981061,0.000264173421425,7.67909305928e-05,0.00342117053951,0.000168588578696,0.422701501068,0.231296889019,0.296220530382,2011,pat0689
1,8.51395325683e-05,0.0437153799896,9.29873039022e-05,7.8408852176e-05,4.32678331507e-05,5.01191778394e-05,0.000135033886434,0.00108033033776,0.0590926592944,4.69077616089e-05,0.00208982298888,0.893216826006,0.000128928086077,5.58879025133e-05,8.83010469979e-05,2011,pat0686
2,0.00022156195653,6.49067102853e-05,0.262010295491,0.000204046442038,0.000112597585146,0.00277455146232,0.00035140399734,0.000167261804431,0.000419940566511,0.000122069914233,0.000150179908873,0.00026799510285,0.0664386234637,0.00014543928835,0.666549126306,2011,pat0687
1,7.90363232216e-05,0.331093688018,8.63215287307e-05,0.0208236478286,4.01661877019e-05,0.00287618908135,0.606616389742,0.0321291766341,0.000149802605413,4.35451886601e-05,5.35726800983e-05,9.56001106977e-05,0.00577901127585,5.18815900672e-05,8.19712051594e-05,2011,pat0684
1,0.684061425708,7.17350615184e-05,0.000267441908638,0.000225512647427,0.0147359079855,0.000144148373146,0.105590919496,0.0177186159894,0.000464119383656,0.000134911980111,0.0469226667302,0.128877079529,0.000370811626646,0.000160739871904,0.000253963708516,2011,pat0685
3,0.218016553042,5.94087646372e-05,0.000221487137086,0.000186762616636,0.000103059967225,0.0678836596787,0.000321638198559,0.121160737484,0.0826695670352,0.157421666684,0.000137458867046,0.351167461067,0.000307094748173,0.000133119802446,0.000210324907601,2012,pat0682
1,0.393116853996,0.0405436260057,0.00211864273029,7.81705749656e-05,4.31363462292e-05,4.99668703186e-05,0.264519533334,0.196580064908,0.000160880019311,0.00612457923175,0.0932506824882,0.0031415764362,0.000128536285612,5.57180643747e-05,8.80327083273e-05,2012,pat0683
1,0.0828190184796,2.4469296329e-05,9.12261755234e-05,7.69238316526e-05,4.24483641947e-05,0.0080236751475,0.813532006749,6.30563255966e-05,0.0360435875391,4.60193544104e-05,0.0319546373886,0.000101031951204,0.0260436281568,5.48294163866e-05,0.00108344182366,2012,pat0680
2,0.000290752730268,8.51761896481e-05,0.114822546385,0.000267767359764,0.00014776027354,0.000171157714354,0.000461142667514,0.000219495382103,0.0109606271262,0.000160190681662,0.000197079043805,0.000351686314169,0.0871864983949,0.000190857992222,0.784487261744,2011,pat0681
2,0.0002083408573,6.10335812031e-05,0.527332370682,0.000191870532871,0.000105878634521,0.0100680183047,0.000330434932112,0.000157280917151,0.169466241028,0.000114785728472,0.000141218336641,0.0947330569363,0.032637959462,0.000136760599584,0.164314749468,2011,pat0598
2,0.00689548145704,8.12301991092e-05,0.142594110231,0.000255362396914,0.000140914925752,0.000163228424205,0.00705797767325,0.0167548230886,0.156053217802,0.532917752084,0.000187948886122,0.0135717906889,0.0996928718537,0.000182016039621,0.0234512742499,2012,pat0202
1,0.000164238655822,4.81138143843e-05,0.000179377421284,0.00211128187481,8.3465935772e-05,9.66825415989e-05,0.382465763617,0.000123987233009,0.00423134615734,9.04875500471e-05,0.0628321906508,0.547046207359,0.000248709088671,0.000107810716228,0.000170337384164,2012,pat0751
1,0.260598555766,4.70081670329e-05,0.000175255358353,0.166751557992,8.15479026249e-05,9.44607930759e-05,0.0749389541895,0.000121138027276,0.000304138604586,8.84081613865e-05,0.231822068407,0.0825384898246,0.182166660503,0.000105333244126,0.000166423059763,2012,pat0200
1,0.708800263539,0.0218222726659,0.0912347347874,0.000152751806162,8.42920088623e-05,0.00405649081438,0.000263065578357,0.000125214350584,0.00229379863729,9.1383116956e-05,0.000112426622589,0.00218005029754,0.000251170594477,0.168360061946,0.00017202323514,2012,pat0201
2,0.000185715039453,5.44053340665e-05,0.05117834528,0.000171033392316,9.43802144343e-05,0.000109325066852,0.000294549697305,0.000140200208987,0.0424622030753,0.00010231999795,0.000125882024777,0.000224635681498,0.0490404163794,0.000121908397981,0.85569468021,2012,pat0754
1,0.23830481101,6.0882207122e-05,0.00518733430323,0.0497949335923,0.000105616036773,0.0075628708912,0.000329615395011,0.000156890832646,0.00535425628694,0.000114501039554,0.114229007635,0.154022348911,0.079680373533,0.344881016989,0.000215541337472,2012,pat0207
1,0.00021924313211,6.42274092575e-05,0.000239451957733,0.324641892112,0.000111419160681,0.000129062084285,0.0108135321158,0.000165511274861,0.0867584437673,0.000120792354212,0.000148608155105,0.476459356244,0.0997571587246,0.000143917148996,0.000227384359867,2012,pat0204
2,0.000201332705555,5.89805388754e-05,0.331793609835,0.000185416408475,0.382132906617,0.000118518734719,0.000319319790434,0.000151990315258,0.101295339399,0.000110924576062,0.000136468046442,0.00024352637058,0.00270758928123,0.0601998630129,0.120344214369,2012,pat0757
3,0.000167857718185,4.91740209107e-05,0.000183330072205,0.000154587776263,8.5305139979e-05,0.0441695872429,0.525109084587,0.128332608108,0.298797486272,0.00209569849024,0.000113777912127,0.000203035968601,0.000254189489723,0.000110186367097,0.000174090834367,2012,pat0758
2,0.0230437907622,6.22722222934e-05,0.0484314085628,0.0128797765162,0.000108027379929,0.000125133224197,0.0054107457501,0.000160472842037,0.000402895666609,0.000117115238179,0.000144084280782,0.000257117492858,0.317422198541,0.00013953607654,0.591295425444,2012,pat0759
3,0.210002931309,2.97835644444e-05,0.000111038774519,0.199075175088,0.0194645009901,0.0498052349445,0.392057826988,0.00129005306904,0.0790573336588,0.0231087538402,6.89126436161e-05,0.000122974179117,0.0256333008393,6.67373280557e-05,0.000105442782358,2012,pat0208
2,0.0771868664853,9.43420637998e-05,0.434637989931,0.00029658200775,0.000163660868266,0.000189576125372,0.000510766578537,0.0540484933899,0.288853480779,0.000177428922002,0.00406152815038,0.000389531544272,0.00433091262955,0.00405463764673,0.131004202879,2012,pat0209
2,0.000210963495903,6.18018847814e-05,0.539005825927,0.000194285839561,0.000107211457079,0.000124188102164,0.000334594516651,0.000159260802471,0.000399852625291,0.000116230675404,0.000142996022813,0.000255175503357,0.456012691569,0.000138482170823,0.0027364394077,2011,pat0592
1,0.000107126557232,3.13827902724e-05,0.0742671155282,9.86576991527e-05,5.44416191221e-05,6.30623026844e-05,0.829884118635,0.00519467310505,0.00148149407565,5.90215480051e-05,7.26129018493e-05,0.0832288435577,0.00271912387242,7.03207829144e-05,0.00266800502438,2012,pat0618
2,0.000164561200227,4.82083039645e-05,0.235844886622,0.00015155186355,8.36298525457e-05,9.68724141518e-05,0.00026099906533,0.000124230728598,0.0238784190749,9.06652564028e-05,0.000111543454667,0.000199048593318,0.000249197522558,0.738525514142,0.000170671905717,2012,pat0590
2,0.000163917373335,4.80196944839e-05,0.266221256309,0.000150958934201,8.33026603038e-05,9.64934119008e-05,0.00025997793631,0.000123744690068,0.0316097689531,9.03105389472e-05,0.000111107053647,0.000198269838441,0.000248222565726,0.700424645869,0.000170004171388,2012,pat0591
