1,5.83116878789e-05,0.000123865583792,9.73867732141e-05,0.000167205920855,0.0059114393244,0.622560737844,0.00014476046399,0.210474017593,6.19830783059e-05,0.100331999897,0.000158694288224,8.03778899671e-05,0.0595908880988,8.11944944833e-05,0.000157137060986,2012,2012,0120223734
1,0.000117778981324,0.000250185902875,0.000196703531673,0.000337725484306,0.000217987056899,0.114560033738,0.000292389752464,0.489590389557,0.003055705253,0.179208266903,0.000320533537767,0.000162348687641,0.0881271145603,0.0030945088121,0.120468328242,2007,2003,7161082
1,0.000219336165057,0.000465913492129,0.0112811144626,0.000628935755235,0.000405950574161,0.284287815245,0.224297899013,0.000363323654922,0.000233145895593,0.202756434849,0.000596919723331,0.00030233695477,0.142286808854,0.000305408567159,0.131568656794,2010,2009,7807919
2,8.45695118167e-05,0.210600771209,0.000141240155579,0.109661485928,0.172701848104,0.0759455587099,0.0170436365811,0.000140086812041,8.9894133816e-05,0.40012118727,0.00443857709518,0.00011657215153,0.000152074641494,0.00853460162615,0.00022789607057,2010,2004,7807918
2,0.000114100869282,0.26994680341,0.000190560690052,0.468761189626,0.136482891829,0.000261679773574,0.119521006974,0.00018900460326,0.000121284829384,0.000433149401591,0.000310523617051,0.00299627271693,0.000205178537957,0.000158876594701,0.000307476526699,2012,2008,8209919
2,8.54687331823e-05,0.000181552531177,0.00014274195171,0.776448679459,0.168158418452,0.000196014621865,0.000212178620138,0.000141576344755,9.08499714937e-05,0.0534890864428,0.00023260173511,0.000117811654597,0.000153691639912,0.000119008569933,0.000230319272637,2012,2010,8316592
1,0.000276723391679,0.000587815336963,0.000462157745193,0.000793490828526,0.000512163690409,0.000634639463599,0.000686973881797,0.647674388297,0.041605806166,0.00793577321048,0.29681999376,0.000381440550545,0.000497609713935,0.000385315821174,0.000745708142851,2008,2006,7433215
2,5.72322069342e-05,0.226540714297,9.55839242524e-05,0.609644567585,0.000105926203549,0.000131256764703,0.0400146338843,9.48034018792e-05,6.08356316386e-05,0.000217264744268,0.000155756498797,0.122544589222,0.000102916135667,7.96914011448e-05,0.000154228099349,2013,2010,8413946
2,5.12479977029e-05,0.00265910893096,8.55896529753e-05,0.000146951133805,0.612154376611,0.000117532535198,0.225824174885,8.48907421535e-05,5.4474647711e-05,0.0920034764163,0.000139470572954,7.06411710968e-05,9.21552071255e-05,7.13588547703e-05,0.0664445506407,2011,2009,0110197955
1,6.17142012792e-05,0.000131093196712,0.0123873752206,0.000176962462073,0.00011422154407,0.201297044671,0.0431482779003,0.00010222768855,6.55998190006e-05,0.00637643222122,0.0139877982925,8.50679762542e-05,0.629681652359,8.59322300137e-05,0.0922986002175,2011,2009,8080899
1,7.38475441353e-05,0.00015686682205,0.103019597315,0.000211754230912,0.00013667811204,0.000169362501355,0.0277448279644,0.103018590196,7.84970951337e-05,0.213422600975,0.261116501424,0.000101792796483,0.159989490029,0.000102826967166,0.130656766027,2011,2008,8044533
1,8.45695118167e-05,0.00017964240675,0.00434966273163,0.000242498950277,0.000156522486246,0.000193952340966,0.000209946276901,0.225290694631,8.9894133816e-05,0.000321042544783,0.179088114001,0.00011657215153,0.589331235289,0.000117756474052,0.00022789607057,2012,2008,8169805
1,0.000132538376438,0.00357928352931,0.0661762682156,0.000380047329909,0.0596047273806,0.0266859304526,0.000329030380829,0.003517291516,0.000140883189359,0.495165003648,0.237798394666,0.000182693306012,0.0200248077171,0.000184549390799,0.086098550902,2008,2007,0080314438
2,3.82317039734e-05,8.12117176556e-05,6.38510463318e-05,0.000109627546402,7.07597954723e-05,8.76808713384e-05,9.49113189417e-05,6.33296493438e-05,4.06388288069e-05,0.00870647394397,0.00200656669195,0.00195521902113,0.00292252865779,0.914213972526,0.0695449966807,2011,2009,7908348
2,0.000140409996398,0.0387278915584,0.00372810274454,0.0807554875935,0.339139362931,0.000322017319379,0.185509530394,0.0631174386941,0.000149250418197,0.0180010389881,0.000382123468699,0.202822517128,0.0596437389887,0.000195510009959,0.0073655797676,2010,2009,0100108118
1,0.000100921194619,0.000214376622308,0.0102128080718,0.000289386603165,0.00269785113234,0.00023145341068,0.00276160451885,0.000167172874927,0.00261834005585,0.0179605697485,0.216226220671,0.0051612410342,0.725879180635,0.00014052492181,0.0153383485058,2009,2005,0090003024
3,0.000120245649488,0.000255425595007,0.000200823132079,0.000344798534956,0.000222552402324,0.000275772257734,0.000298513328045,0.000199183243899,0.000127816494073,0.194929000528,0.143937726039,0.000165748787853,0.000216228208539,0.149761682208,0.508944483591,2010,2010,0100241375
2,9.6789437424e-05,0.00502212123426,0.000161648742041,0.238695342512,0.000179139302835,0.000221977608312,0.212167219061,0.000160328745392,0.000102883444079,0.000367431792276,0.000263410843321,0.541992060684,0.000174048763916,0.000134771770957,0.000260826058798,2012,2011,0120110931
2,0.00013943573023,0.361109820957,0.000232872625228,0.399376437272,0.0245436025951,0.000319782930177,0.000346153262563,0.000230971026235,0.000148214810784,0.021345496597,0.000379472019534,0.191007102191,0.000250736207774,0.000194153420021,0.000375748355807,2010,2009,7806377
1,0.00555546241832,0.000455960066676,0.000358489244942,0.000615499644755,0.000397278151392,0.0378779647843,0.00587368793757,0.000355561881597,0.0109097891143,0.0168372913301,0.673526477833,0.000295878055442,0.0911797926015,0.0109805080205,0.144780358915,2011,2010,7929326
1,6.85568605211e-05,0.000145628361317,0.000114497310414,0.0001965834537,0.000126886037621,0.121268564139,0.000170194403553,0.000113562344486,0.00348446021295,0.000260255362615,0.232174486284,9.45000220693e-05,0.610797337381,9.54601013253e-05,0.0308890277246,2011,2008,7929325
1,0.000135670217618,0.000288190435225,0.000226583815281,0.00038902773174,0.000251100418047,0.000311147075833,0.000336805267802,0.000224733569661,0.000144212215909,0.0207690536974,0.678878987901,0.000187010292794,0.115016760828,0.0677023195558,0.115138396978,2011,2008,7929324
2,0.0196777532084,7.98445649037e-05,6.27761505382e-05,0.120754510582,0.672511412235,0.0440427648295,9.33135412487e-05,6.22635309698e-05,3.99546974002e-05,0.0366172841751,0.000102295375422,5.18121132263e-05,0.0842397278882,0.0215629955307,0.000101291576567,2010,2009,7858874
2,0.000101175252225,0.0455278648714,0.000168973523177,0.450902214873,0.249408473825,0.000232036068263,0.090877067672,0.000167593713588,0.00010754539629,0.161496787274,0.00027534676532,0.000139461805798,0.000181935426606,0.000140878677285,0.000272644856589,2011,2010,0110114149
2,0.000186726796256,0.102609342052,0.0188959805639,0.581289392044,0.0560979770367,0.000428240609138,0.000463554711732,0.000309307231982,0.000198483392526,0.08433742228,0.000508173868775,0.0745938947525,0.000335775978695,0.00026000255489,0.0794857261267,2012,2012,0120255244
2,0.000123954217104,0.102040566651,0.000207016837775,0.000355432671709,0.000229416273371,0.000284277514005,0.0496542718697,0.000205326372827,0.000131758558611,0.0590695850516,0.000337339339182,0.786631531883,0.000222897031363,0.000172596615925,0.000334029112877,2010,2007,7857269
2,0.15834413456,0.262595917685,0.054392530333,0.000479711150456,0.066910407026,0.000383676302565,0.000415315488627,0.0419026035863,0.0168280220793,0.312826216094,0.000455291410649,0.00023060289893,0.000300833884613,0.000232945724411,0.0837017917752,2011,2010,0110048406
1,5.17761659629e-05,0.00010998283975,8.64717506204e-05,0.000148465630529,9.58280833212e-05,0.146981022223,0.00012853584043,8.57656367364e-05,0.054162191264,0.0762042229281,0.583725224707,7.1369207822e-05,0.0490471977646,0.0464496558827,0.0426522900746,2008,2007,0080143188
2,3.96264198277e-05,8.41743705953e-05,6.61803714044e-05,0.0375801985059,0.684331255519,0.0109364660618,9.8373741683e-05,6.56399535365e-05,4.21213580417e-05,0.0386029637968,0.000107842642156,0.227811939094,7.12570459442e-05,5.51767105896e-05,0.000106784409363,2010,2005,7678991
1,1.0225997644e-05,2.17220460272e-05,0.0486146512007,2.93225494735e-05,0.001799989299,2.34523782762e-05,2.53863370714e-05,1.69390526102e-05,1.08698416351e-05,3.88199037222e-05,0.128009919212,1.40957009363e-05,0.808620933112,1.42389071469e-05,0.0127494344617,2008,2007,7324361
3,6.21916898678e-05,0.000132107477124,0.000103866792701,0.000178331637312,0.000115105286915,0.000142630879372,0.000154392681966,0.159487159113,6.61073709795e-05,0.306625022161,0.0388547246392,8.57261551997e-05,0.000111834380232,0.0728152825572,0.421065517178,2011,2010,0110090089
2,0.196062833605,0.602799607781,0.00996263974075,0.032126510406,0.000182210983618,0.0320699963188,0.000244402695986,0.000163077883734,0.000104647574524,0.0616126022683,0.0517085784577,0.000135703993094,0.00017703315782,0.000137082686833,0.0125130724461,2009,2004,7531741
3,0.000103787996759,0.00280286115858,0.000173337086789,0.00288000189873,0.00277448721881,0.230071172499,0.000257656725673,0.325553676557,0.00269271752335,0.000393999703694,0.0286888009889,0.000143063260331,0.147383141892,0.0259684655236,0.230112829966,2013,2012,0130088252
1,0.00017532300868,0.000372420823548,0.000292808229474,0.0921107998666,0.654667845315,0.00040208707876,0.153115360628,0.00029041720634,0.000186361605556,0.0268392949136,0.0528246070452,0.000241668420396,0.00467755848541,0.00896870173254,0.00483474564166,2012,2011,0120227937
2,0.000106257588225,0.0874724940131,0.000177461569424,0.745868096843,0.0372104493266,0.000243691935059,0.000263787558436,0.000176012447865,0.000112947723709,0.106157049709,0.000289178258171,0.0186533605062,0.00019107458809,0.00279179730899,0.000286340624471,2009,2009,0090293383
2,7.08532186993e-05,0.250486588299,0.000118332474877,0.197651345515,0.544876554083,0.000162495293357,0.0054646856448,0.000117366191636,7.53142425235e-05,0.000268972791124,0.000192825855654,9.76653639019e-05,0.000127409720134,9.86576016586e-05,0.000190933703908,2012,2006,8196360
2,0.00546534894368,0.000115487654324,0.00414903577233,0.368102624899,0.000100624430014,0.000124687156635,0.446540926426,9.00583421088e-05,5.77907123364e-05,0.127364450827,0.00285345128988,0.0420100464162,0.00145051034552,7.57027208429e-05,0.0014992540645,2012,2012,0120240490
1,2.5644230843e-05,5.44734295956e-05,0.0268415757277,7.35335811513e-05,4.74627165652e-05,5.88126677974e-05,6.36625501769e-05,0.0919238975531,2.72588296833e-05,9.73505575707e-05,0.875495529326,3.53484736931e-05,0.0051506372445,3.57075988613e-05,6.91055123338e-05,2012,2010,0120087159
2,4.83503227949e-05,0.00130573135622,8.07502250773e-05,0.772481132884,0.00249553885568,0.0734954538588,0.047038032856,8.0090832216e-05,5.13945308896e-05,0.000183547360482,0.00133461028535,0.0878875220732,8.69445483039e-05,0.0133006066184,0.000130293392253,2011,2009,0110174353
2,4.48937865765e-05,0.405574380413,7.49774388477e-05,0.426831167483,8.30900751466e-05,0.000102959740624,0.000111450133095,7.43651855953e-05,4.77203660199e-05,0.0839470820952,0.000122177693111,0.0793704504961,8.07289335399e-05,0.00341357736662,0.00012097879406,2012,2009,0120325761
2,0.000101430592181,0.282874255602,0.000169399968292,0.522704873724,0.00775894699437,0.000232621666798,0.00025180440013,0.000168016676422,0.000107816812829,0.182094277122,0.00279978092696,0.000139813771033,0.000182394584185,0.000141234218333,0.000273332941117,2012,2011,0120210658
3,0.0189825278547,0.000179265194903,0.000140943580506,0.0695351547975,0.000156193821444,0.000193545081221,0.000209505433203,0.00013979265875,8.97053747539e-05,0.000320368421933,0.000229671242306,0.000116327374156,0.0463471986794,0.659452473575,0.20390732691,2012,2009,8242932
1,0.00176232566156,0.000144641447578,0.000113721369741,0.000195251220683,0.000126026139366,0.191604538195,0.000169041007377,0.0797417628378,0.0153204801017,0.000258491629297,0.56436503625,9.38596016921e-05,0.122107250155,9.48131745547e-05,0.0239027612087,2012,2010,8259479
1,0.000138474891222,0.0175214220466,0.0105676322783,0.0176243439252,0.313792676852,0.000317579334922,0.0313528610235,0.00022937942578,0.000147193475926,0.000525677995668,0.000376857112163,0.000190876305844,0.31378539391,0.000192815526361,0.293236815896,2008,2005,7338311
2,0.253915712842,0.00382430215619,0.000670624370412,7.24245034639e-05,0.0930561216031,0.0490763798788,6.27023533141e-05,4.18381926697e-05,2.6847695623e-05,9.58822579235e-05,0.150894750832,0.0195165086861,0.165954032881,0.247641207215,0.0151506645319,2012,2011,0120072041
3,0.000267242224662,1.11828849066e-05,0.996179012721,1.50957555066e-05,9.74365118263e-06,1.20736898688e-05,1.30693252981e-05,8.72051718925e-06,5.59598243214e-06,0.00303272875657,1.43273046976e-05,7.25671058105e-06,0.000402433325628,7.33043561457e-06,1.4186714451e-05,2011,2009,0110004357
1,0.0002169680028,0.0274532654558,0.000362359836458,0.0815992923947,0.140761956076,0.0544823608343,0.416221318498,0.000359400866509,0.000230628630325,0.000823653326821,0.200334104641,0.00029907263689,0.0651718741238,0.000302111085225,0.0113816335919,2009,2008,0090084426
2,0.0120026652181,0.012092448282,0.101477191211,0.00022900637207,0.000147813616024,0.000183160883411,0.0478894694482,0.000132292418436,0.0835445003704,0.00825171390938,0.000217348781841,0.725413821626,0.000143613248192,0.000111204534616,0.00816375008065,2010,2009,0100071310
1,0.0142361159017,8.65641423327e-05,0.0183192421561,0.00214476198292,0.0132568332195,9.3459658846e-05,0.000101166643916,0.0456954607089,0.0304619553403,0.00421051893016,0.328632196136,5.61725290794e-05,0.50502267298,5.67432176226e-05,0.0376261364522,2012,2011,0120281444
2,6.08729466454e-05,0.0077023392471,0.000101664350072,0.649940785208,0.20609916328,0.0395193782823,0.0258994312063,0.000100834175957,6.47055977263e-05,0.000231085710201,0.000165664711336,0.0697558123619,0.000109462988954,8.47608483026e-05,0.000164039085085,2012,2011,0120006386
2,0.708760540353,0.000110409550226,0.0130194452595,0.00273556924951,0.0143221016945,0.000119204541504,0.0505663227972,8.60983895166e-05,5.52495987009e-05,0.000197315119599,0.000141454667631,7.16461054611e-05,9.34661980541e-05,0.18112930623,0.0285918702449,2010,2010,0100217565
2,3.92395327835e-05,0.0537818383541,6.55342285435e-05,0.104580480746,7.26250997372e-05,0.00204266444456,0.838770127997,6.49990869704e-05,4.17101120149e-05,0.000148961004862,0.000106789735503,5.40884848846e-05,7.05613376768e-05,5.46380004423e-05,0.00010574183462,2012,2009,8220210
2,0.000199717296729,0.000424239126883,0.000333549307025,0.000572679607209,0.303494137522,0.298613276892,0.273804777466,0.000330825599051,0.000212291794192,0.000758166244569,0.0651438301172,0.000275293950234,0.000359135764744,0.0549398855092,0.00053819380261,2010,2009,0100018135
2,3.74480027617e-05,0.183636317751,6.25421812493e-05,0.406354852686,6.93093098365e-05,8.58835252103e-05,9.29657578518e-05,6.20314722351e-05,3.98057846036e-05,0.39334498876,0.000101914116361,0.0158915433885,6.73397714181e-05,5.2143434091e-05,0.000100914058705,2011,2010,0110314751
1,0.00280657819568,7.88126361129e-05,6.19648177042e-05,0.000106389030696,6.86694749596e-05,0.00839351837621,9.21075364329e-05,0.329629090613,3.94383140668e-05,0.000140847641247,0.644465698747,5.11424820321e-05,0.0120677803405,5.16620674779e-05,0.00194629972679,2007,2004,7158395
1,0.0464541728651,0.0135170967141,0.00022208568672,0.000381304776112,0.000246115587331,0.000304970202402,0.0234907170118,0.00352892902668,0.198660760601,0.215567502089,0.347770864157,0.0531218074494,0.0730295726083,0.000185160001405,0.0235189412249,2009,2007,0090020151
1,7.65189137171e-05,0.00016254134057,0.00583949722119,0.000219414252893,0.104856166834,0.000175489040019,0.000189960432575,0.0401086682379,0.308513267767,0.0364645962637,0.000208244950365,0.000105475060848,0.453265990506,0.00010654664174,0.0497076225371,2010,2009,0100206378
3,0.0362613456194,0.000147134245111,0.151777730135,0.00192204861677,0.000128198114651,0.391378003396,0.000171954314822,0.174181406354,7.36268554749e-05,0.000262946557719,0.158744284013,9.54772084532e-05,0.000124555153661,0.032841662309,0.0518896271069,2013,2011,8346400
3,5.3428075195e-05,0.0134071666359,0.0280059477246,0.000153202399681,0.0173806627186,0.214150696839,0.000132636753225,0.204811094102,5.67919861182e-05,0.0706593000216,0.000145403617571,7.36462295192e-05,0.0532707747215,7.43944432835e-05,0.397624853732,2012,2010,0120043988
1,4.90585471026e-05,0.000104210078595,8.19330356345e-05,0.0013613203185,9.07982746875e-05,0.000112511233074,0.000121789272435,0.00862579527667,5.21473460509e-05,0.0160546511772,0.164920901233,6.76231926119e-05,0.805715454245,6.83102149324e-05,0.00257349655464,2013,2012,0130121029
2,0.000108261166054,0.000229968176589,0.0001808077593,0.0514906153675,0.775984178988,0.000248286955201,0.000268761498768,0.000179331313313,0.000115077449772,0.0327353060549,0.0245378749507,0.0782663486777,0.0352126965581,0.000150745261707,0.000291739822177,2010,2010,0100294528
