#doc name topic proportion ...
56	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7270600.txt	8	0.67368569345183	6	0.29612555123170725	3	0.015124977103540974	5	0.010207421617379822	9	0.002843953973209347	11	2.833192975627665E-4	14	2.624861704142038E-4	7	2.2900064029725856E-4	10	2.0761133056036997E-4	0	1.9959882308488377E-4	4	1.9190369793481874E-4	13	1.7395243879056384E-4	12	1.6089382965595966E-4	1	1.5336100044159462E-4	2	1.5027539359011203E-4	
57	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20120228362.txt	5	0.5925793002450512	10	0.11862246241897144	11	0.11695768366538119	12	0.08596552683758438	1	0.06020401380850633	9	0.015701654726385388	14	0.007049706983786891	3	0.0018647780649674389	6	2.669588220019445E-4	7	1.582221068743463E-4	0	1.3790767692673688E-4	8	1.351768277732288E-4	4	1.3259092797649548E-4	13	1.2018796683558122E-4	2	1.038289209774048E-4	
58	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4867574.txt	11	0.45704895116379773	8	0.2772063235622367	4	0.14755431382999185	0	0.05327429391867628	5	0.03862106477629731	14	0.02388349781191499	6	4.581035231922815E-4	9	4.253463955020344E-4	7	2.715104301947953E-4	3	2.534386855009661E-4	10	2.4615058543325265E-4	13	2.062435346388208E-4	12	1.9076083302156896E-4	1	1.8182967152821546E-4	2	1.7817127807319912E-4	
59	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20080195561.txt	2	0.8564513927103098	9	0.12447448336356688	13	0.009021445485493256	11	0.007075922714127501	8	0.0020675975222510514	6	1.5463969644579956E-4	5	1.0670436113108759E-4	14	1.0505424466770403E-4	7	9.165240689399487E-5	3	8.555201916017962E-5	10	8.30918119688353E-5	0	7.98849842742438E-5	4	7.680518178793425E-5	12	6.439417253689506E-5	1	6.137932538484444E-5	
60	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110247682.txt	7	0.6067902958637783	14	0.16896512240560244	1	0.113742986257101	8	0.0352262246023668	3	0.03356722961010694	2	0.020155145369487096	11	0.018573436326291298	12	0.0017793674190005938	6	2.598206660476607E-4	9	2.4124194245483661E-4	5	1.7928125065213392E-4	10	1.3960820167812862E-4	0	1.342201924757122E-4	4	1.2904560696061032E-4	13	1.1697428599646506E-4	
61	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20120075874.txt	3	0.39324213834374555	4	0.24427330189375632	6	0.1823724209698229	5	0.062284701886524685	9	0.04994884981360578	10	0.04982303666615046	11	0.016785915184145458	14	2.185015007828128E-4	7	1.90627123349842E-4	0	1.6615215319614512E-4	8	1.6286200665013167E-4	13	1.448033200400253E-4	12	1.3393293517538805E-4	1	1.2766237819373033E-4	2	1.2509382486076514E-4	
62	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20050279094.txt	9	0.21433131689289245	1	0.20771315389707848	12	0.18877019444253176	4	0.09623942707076556	11	0.08387900479809399	2	0.06708080924772941	8	0.05543554702384924	3	0.028480425955170145	5	0.022666639288076815	7	0.016826330017351072	13	0.01681018991226541	0	0.0015158428961215518	6	1.1328620645199418E-4	14	7.696081357903556E-5	10	6.0871538043086E-5	
63	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20130147426.txt	9	0.4007130132557923	3	0.20038168959069316	10	0.16943330403770518	6	0.09857532961514948	5	0.062083038188052976	8	0.023806266160387633	4	0.0219832965016985	11	0.01840979484161974	1	0.0037527825091515704	14	1.9225180629341032E-4	7	1.6772611932286828E-4	0	1.4619145157840008E-4	13	1.2740736212447758E-4	12	1.1784289177601828E-4	2	1.1006566865432413E-4	
64	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5579163.txt	7	0.7754677466407254	4	0.1855413172975558	6	0.028453473977472138	2	0.008445749673871239	14	0.0011584670208038732	9	1.512547383021277E-4	11	1.1945166545515469E-4	5	1.1240640153170435E-4	3	9.012372611231058E-5	10	8.753205099734784E-5	0	8.415385766335278E-5	8	8.248744215925799E-5	13	7.334095736600982E-5	12	6.783525188433223E-5	1	6.465929810008354E-5	
65	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7974079.txt	14	0.2569347297739461	10	0.2430627495674278	6	0.23702311514633304	9	0.10170084016967419	3	0.09084822324911694	8	0.05701072220962625	5	0.009390300462009896	13	0.003182739599096969	11	1.7528551211495264E-4	7	1.4167935207542407E-4	0	1.234888771183146E-4	4	1.1872801555921455E-4	12	9.954266288950155E-5	1	9.488221145582562E-5	2	9.29731915556626E-5	
66	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100001850.txt	4	0.38850623133114676	10	0.3654287664767385	14	0.094683799685116	3	0.05265949112869958	6	0.05070614001549414	11	0.04642077414269501	9	3.0302333205928884E-4	5	2.2519467964629214E-4	7	1.9342821783965093E-4	0	1.6859360996582782E-4	8	1.652551176692268E-4	13	1.4693107486705368E-4	12	1.3590095945299947E-4	1	1.2953826226432035E-4	2	1.2693196634540349E-4	
67	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4566431.txt	8	0.48368394870154185	5	0.2986123499498538	6	0.2084882969052416	9	0.0051691502794008375	11	5.149591167621961E-4	14	4.770929747517259E-4	7	4.1622991614021046E-4	3	3.8852563688646997E-4	10	3.773528606589437E-4	0	3.62789384721648E-4	4	3.488027806154658E-4	13	3.161747011545288E-4	12	2.9243946714842045E-4	1	2.787478509672441E-4	2	2.7313947415499103E-4	
68	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20120004780.txt	2	0.25966251057911033	14	0.1882344735909812	7	0.18440904304419248	10	0.17513186544941142	3	0.0714995790922445	13	0.06058203895227182	0	0.026224935932222075	5	0.020785241155013935	6	0.012629924919078047	9	6.241770622471084E-4	11	6.218152913040284E-5	8	4.2939504174966536E-5	4	4.211808191682515E-5	12	3.531218819797372E-5	1	3.3658919806950626E-5	
69	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090151713.txt	6	0.6476894586714577	8	0.30828997598712277	12	0.028205537685786826	14	0.006551774061520748	7	0.0033982830905508734	0	0.003361470932409681	9	4.491692752674914E-4	11	3.5472619637749167E-4	5	3.3380443137305695E-4	3	2.6763332637826516E-4	10	2.5993703305096893E-4	4	2.4027049842629378E-4	13	2.1779486075809902E-4	1	1.9201362147681328E-4	2	1.8815032804301443E-4	
70	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20120197557.txt	11	0.3438849688912199	2	0.2873911829674709	14	0.15704707421061356	0	0.1041280071739812	13	0.10058485447497079	8	0.0036637150579936057	5	0.001951558895814035	6	2.740164748384932E-4	9	2.544226664500159E-4	7	1.624050617323742E-4	3	1.51595374566738E-4	10	1.4723596804022064E-4	4	1.360962653611769E-4	12	1.1410436365468552E-4	1	1.0876215329234606E-4	
71	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/6997605.txt	8	0.34634213295761357	5	0.20980916800328933	11	0.19768561228879367	6	0.07333582750876404	7	0.07314356946376879	0	0.05792768973087308	4	0.03666634282216196	9	0.003474252212697906	14	3.2066030848419E-4	3	2.6113306456223645E-4	10	2.536236983352284E-4	13	2.1250507253825593E-4	12	1.9655231728692613E-4	1	1.8735000641536523E-4	2	1.835805444155349E-4	
72	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5421540.txt	1	0.7222538921603153	10	0.06646414304959282	3	0.0629955248332714	9	0.04418814710994826	14	0.04119479416843871	5	0.026820547341978525	8	0.01689255248743564	2	0.01490073475098685	4	0.0025167368069815483	7	0.0010370599431065682	0	5.355034938124696E-4	6	7.706618575368111E-5	11	5.6510117542734084E-5	13	3.4696093232838355E-5	12	3.209145760268817E-5	
73	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/6970073.txt	4	0.7883350639435911	10	0.1459433527075136	11	0.026642441076711806	3	0.019840747328521743	0	0.014748126169589348	9	0.002909075026753489	14	6.252155115727751E-4	7	6.175961374057818E-4	6	8.791762205943403E-5	5	6.06648480928982E-5	8	4.4517821760815856E-5	13	3.958153607774555E-5	12	3.661015026573731E-5	1	3.4896113064598285E-5	2	3.41940070190444E-5	
74	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5441221.txt	1	0.4221188080676961	3	0.2988900230625403	6	0.14356660518818032	14	0.12340285465842261	12	0.008125522854396359	11	0.0028323346698251426	9	1.9340607983808162E-4	5	1.4373157306005833E-4	7	1.2345647804807907E-4	10	1.1192529261310384E-4	0	1.0760567170735708E-4	8	1.0547486315453942E-4	4	1.0345715470787166E-4	13	9.377945586999372E-5	2	8.101492994011601E-5	
75	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100231197.txt	11	0.37004260880745765	10	0.24857697759209746	4	0.20186950641328386	0	0.10101265210189	13	0.06176901766962337	14	0.015139892117233574	6	2.903945634041803E-4	9	2.696296242312686E-4	5	2.0037782714378734E-4	7	1.7211208568462547E-4	3	1.606562986307599E-4	8	1.4704371104575417E-4	12	1.2092443304930606E-4	1	1.1526291635875222E-4	2	1.1294383886568463E-4	
76	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/6962461.txt	3	0.5289984933546942	4	0.20000159065519715	14	0.146990316275167	9	0.07984758446735717	6	0.040955475153187745	12	0.0018832249291284898	11	2.0163810059080974E-4	5	1.8974547749281862E-4	7	1.6297955889640312E-4	10	1.4775680553863279E-4	0	1.420543108542784E-4	8	1.3924135001559592E-4	13	1.2380180119251418E-4	1	1.091468922158354E-4	2	1.0695086847140584E-4	
77	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/6469911.txt	6	0.352056343018082	12	0.2878796986405508	5	0.23204994475427387	7	0.06684436827523303	8	0.024185321269760033	10	0.018870235128838293	4	0.01352548598834896	3	0.002893089158579132	9	3.8455465077221883E-4	11	3.036975502976408E-4	14	2.8136596281141924E-4	0	2.1395532932147755E-4	13	1.864642824666429E-4	1	1.643917676839129E-4	2	1.610842229806818E-4	
78	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20120053867.txt	14	0.4193322491001593	2	0.23262418327303885	11	0.19289836044786218	0	0.08474283405215348	13	0.06433208815912457	12	0.0041460801924124765	4	0.0010987747227181525	6	1.5858305118352E-4	9	1.472434194318839E-4	5	1.0942535165080956E-4	7	9.398956844601324E-5	3	8.773361914925545E-5	10	8.521067599873157E-5	8	8.02998516281723E-5	1	6.294451504259345E-5	
79	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7713032.txt	1	0.2832433692131784	3	0.2776298758359302	8	0.20203344170938278	6	0.15699273601952102	5	0.07909378863639135	9	1.6285845644293045E-4	11	1.286155665200087E-4	14	1.1915816466406148E-4	7	1.039570807165072E-4	10	9.424719433408594E-5	0	9.06098381883149E-5	4	8.711656085376016E-5	13	7.896741116841501E-5	12	7.303932781419734E-5	2	6.821898489398758E-5	
80	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4938026.txt	7	0.4940454229094561	3	0.2941802969558482	8	0.13466795336869247	11	0.05979074339589697	0	0.011684338839723923	6	0.004142098647615453	9	2.774016984071851E-4	5	2.0615371820253357E-4	14	2.0296567939336228E-4	10	1.6053407572083354E-4	4	1.4838825362866194E-4	13	1.3450756230526552E-4	12	1.2441007994741445E-4	1	1.1858537003284962E-4	2	1.1619944512883005E-4	
81	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5945839.txt	11	0.4502129400430795	0	0.16862809952409283	9	0.12031972567914775	4	0.11554994255584006	7	0.07635798555527197	3	0.0555769157040928	1	0.01167956759463274	6	3.587413638782871E-4	5	2.475384323930326E-4	14	2.4371040476340187E-4	10	1.927607893569933E-4	8	1.816516839430584E-4	13	1.615095347702751E-4	12	1.4938501440861407E-4	2	1.395261203286767E-4	
82	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100301991.txt	10	0.5164301485995169	13	0.2020685140297992	9	0.1293645619712825	2	0.11045483111876145	14	0.029363363882428425	6	0.01073203459150785	11	2.3731648355735632E-4	5	2.2331954802970195E-4	7	1.918175964547163E-4	3	1.7905020984482965E-4	0	1.6718977924967348E-4	8	1.638790856225034E-4	4	1.607441186227526E-4	12	1.3476935107665808E-4	1	1.2845963424561448E-4	
83	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20060017551.txt	10	0.7014804252224133	4	0.09625117658058906	11	0.08913458911855252	9	0.06759269624930637	14	0.014663519386112094	6	0.012381603690010129	3	0.012214786808750346	2	0.004948508946525505	5	2.576449149841458E-4	7	2.21300950888838E-4	0	1.9288771108954194E-4	8	1.890681467673119E-4	13	1.681036352728705E-4	12	1.5548409580336375E-4	1	1.482045429346107E-4	
84	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20020015094.txt	11	0.5152107364157995	10	0.35421529426143883	4	0.10281899264654067	3	0.01699314096912136	8	0.004719208076727126	7	0.0032069354134425855	12	0.001632082699101656	6	2.3831436351893468E-4	9	2.212734685225147E-4	5	1.6444148877751123E-4	14	1.618985036078449E-4	0	1.2311029845243616E-4	13	1.072918984443516E-4	1	9.45913319704277E-5	2	9.268816453425824E-5	
85	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/8302412.txt	1	0.7304351158248447	8	0.18559270547099116	9	0.046060160691867705	10	0.036999477592700884	6	1.400166441671051E-4	11	1.0266963315288177E-4	5	9.661417415421726E-5	14	9.512009614580086E-5	7	8.29855641085862E-5	3	7.746204176446185E-5	0	7.233089351893514E-5	4	6.954232358028611E-5	13	6.303712182796052E-5	12	5.8304925253741425E-5	2	5.445700192159924E-5	
86	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7119804.txt	10	0.6348273277772167	11	0.2529925339586894	4	0.07367383787773743	5	0.017942446576544514	14	0.017937572644630407	6	4.5675767039457077E-4	9	4.2409677918737814E-4	7	2.7071276535795024E-4	3	2.526941132663919E-4	0	2.359554509950775E-4	8	2.3128305887032405E-4	13	2.0563761605480916E-4	12	1.9020040074410765E-4	1	1.8129547792405416E-4	2	1.7764783238695875E-4	
87	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/5757335.txt	7	0.4170932041202619	6	0.31942559532120146	3	0.21213301474885263	10	0.023483863942344526	1	0.023433024934292272	8	0.002512274645396567	9	3.361921887156404E-4	11	2.6550385995102407E-4	5	2.498444318557999E-4	14	2.4598074338121653E-4	0	1.8704782352136766E-4	4	1.798365765370501E-4	13	1.6301411285462163E-4	12	1.5077664382002115E-4	2	1.4082590701395824E-4	
88	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20100236609.txt	6	0.8213267674159529	3	0.08627873509034008	14	0.0763056146112669	12	0.012144501850281422	0	0.002163305379599822	9	2.8906699747677364E-4	11	2.2828728980211975E-4	5	2.1482289647703094E-4	7	1.845195014463482E-4	10	1.6728485632129937E-4	8	1.5764396872570784E-4	4	1.5462827799380286E-4	13	1.4016387569635756E-4	1	1.2357212323102395E-4	2	1.210858653884435E-4	
89	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/4297572.txt	7	0.4479204874171815	11	0.28188459433964796	4	0.09986502552635927	6	0.09489870716689251	5	0.04957077398869684	12	0.015988791491569284	3	0.006781396537027941	2	0.001728027386291989	10	9.087183014328281E-4	9	1.2106421218337632E-4	14	8.857869370342938E-5	0	6.73567029672516E-5	8	6.60229048830526E-5	13	5.870206331358062E-5	1	5.1753267849239855E-5	
90	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090212629.txt	0	0.6983806257919072	13	0.1635602585612765	14	0.13557696727006135	11	0.0013008248617086319	6	1.8154512608080852E-4	9	1.6856356934636063E-4	5	1.252696244247032E-4	7	1.0759881290255742E-4	3	1.0043703177046968E-4	10	9.754877839825705E-5	8	9.19268899123169E-5	4	9.01683508945396E-5	12	7.559797672118035E-5	1	7.205858276921905E-5	2	7.060877182601576E-5	
91	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7782713.txt	10	0.6744759897663435	2	0.25560344791806233	6	0.024508284211855323	1	0.02112241006161497	0	0.017918248158797147	7	0.0033832598784201704	8	0.0017444317614988417	9	2.334395775708675E-4	11	1.8435618372687794E-4	5	1.7348284876476664E-4	14	1.7080004459606223E-4	3	1.3909279662199114E-4	4	1.248719508296146E-4	13	1.1319104643165745E-4	12	1.0469379486585743E-4	
92	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20090278669.txt	11	0.2757562756971446	14	0.21409022075714423	2	0.18925205857819996	10	0.16880298125645152	0	0.1153756708016971	4	0.02086114398470378	1	0.012579873314665192	6	6.387989371394192E-4	9	5.931210121881914E-4	5	4.4078353776754966E-4	7	3.786056326790197E-4	3	3.5340562718194884E-4	8	3.234611737490657E-4	13	2.8759471178277005E-4	12	2.660049775056208E-4	
93	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7674002.txt	6	0.6454225584422167	3	0.16227873678799445	4	0.08557721569463836	5	0.08472217721479929	9	0.021284155900302863	11	1.0049746180906187E-4	14	9.310764961488127E-5	7	8.122984668005519E-5	10	7.364274845943737E-5	0	7.0800595909507E-5	8	6.939860182392712E-5	13	6.170345163331118E-5	12	5.707137367718957E-5	1	5.4399369959839096E-5	2	5.330486048102059E-5	
94	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20120112557.txt	14	0.36907184235465146	0	0.1621453923217099	5	0.15829467577039985	13	0.13870520686601742	2	0.11916990878653147	7	0.04701992779163993	6	0.0022551003274763125	4	0.0021023755044428495	9	2.817328719013521E-4	11	2.2249524966853125E-4	3	1.6786790595184258E-4	10	1.6304055256529784E-4	8	1.5364427082544834E-4	12	1.2635253972242456E-4	1	1.2043688649591164E-4	
95	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20130112242.txt	7	0.5793013004086112	6	0.15927025572161335	5	0.14782361687133347	14	0.05697704052371833	9	0.0324469187990198	0	0.011507431257334432	13	0.007702757422232647	2	0.003899583309705659	11	2.157578386345089E-4	3	1.6278467346259574E-4	10	1.5810349786645362E-4	8	1.4899174630137038E-4	4	1.4614157047743409E-4	12	1.2252644007952954E-4	1	1.1678991960924908E-4	
96	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/7911325.txt	11	0.762577665878517	9	0.12031749156553158	0	0.06495269064850111	10	0.03624437050393761	6	0.015052901892001624	5	1.1407986008111575E-4	14	1.1231568612173013E-4	7	9.798750157661764E-5	3	9.146544969666461E-5	8	8.371548000603093E-5	4	8.211402326009965E-5	13	7.443282624939853E-5	12	6.884515417344067E-5	1	6.56219181442276E-5	2	6.430161220171146E-5	
97	file:/home/vsubhashini/courses/dm/ee380l-ghosh-project/data/patents/full10kList/relatedPatsApps/20110083733.txt	5	0.5529440070901446	14	0.35120786383663405	13	0.07868934171192667	6	0.014613231395753844	9	0.001499059899548603	11	1.4933877332246048E-4	7	1.2070718446022632E-4	3	1.1267290961225411E-4	10	1.0943279084920358E-4	0	1.0520936502569057E-4	8	1.0312600816098053E-4	4	1.0115323273834104E-4	12	8.480780293707611E-5	1	8.083721750855743E-5	2	7.921078137759214E-5	
